326	16
326	19
326	167
326	150
326	4
326	23
326	303
326	7
326	12
326	11
326	21
326	13
326	290
327	16
327	303
327	450
327	19
327	135
327	11
327	12
327	13
327	33
327	91
327	116
327	451
328	16
328	452
328	247
328	142
328	91
328	453
328	13
328	55
328	4
328	401
329	16
329	12
329	4
329	14
329	33
329	91
329	128
329	418
329	247
329	142
329	55
330	43
330	4
330	10
330	116
330	247
330	55
330	13
330	142
330	33
330	91
331	16
331	37
331	4
331	33
331	91
331	55
331	247
331	142
332	43
332	147
332	454
332	455
332	456
332	457
332	458
332	17
332	459
332	11
332	12
332	10
332	19
332	126
332	135
332	33
332	383
333	43
333	147
333	454
333	455
333	456
333	457
333	458
333	17
333	459
333	11
333	12
333	10
333	19
333	126
333	135
333	33
333	383
334	146
334	21
334	13
334	12
334	11
334	14
334	4
334	383
335	49
335	182
335	19
335	22
335	7
335	10
335	4
335	14
335	11
335	55
335	12
336	300
336	22
336	14
336	4
336	12
336	13
336	33
336	91
336	116
336	11
336	383
336	34
337	460
337	19
337	22
337	21
337	13
337	12
337	11
337	33
337	383
338	461
338	462
338	10
338	383
338	4
338	14
338	113
339	461
339	462
339	10
339	383
339	4
339	14
339	113
340	463
340	256
340	464
340	14
340	12
340	37
340	22
340	12
340	101
341	2
341	19
341	14
341	13
341	12
341	11
341	91
341	116
341	33
341	58
341	22
342	192
342	19
342	22
342	13
342	12
342	33
342	34
342	11
342	4
342	14
342	55
343	220
343	221
343	465
343	466
343	271
343	160
343	144
343	33
343	4
343	55
343	12
343	13
343	116
344	467
344	55
344	33
344	4
344	13
344	12
344	22
344	34
345	468
345	4
345	14
345	55
345	10
345	12
345	13
345	142
345	33
346	250
346	33
346	10
346	12
346	91
346	13
346	55
346	4
347	469
347	213
347	470
347	91
347	471
348	167
348	169
348	168
348	19
348	177
348	178
348	91
348	179
348	472
349	167
349	169
349	168
349	19
349	177
349	178
349	91
349	179
349	472
350	473
350	474
350	12
350	13
350	10
350	33
351	300
351	474
351	14
351	21
351	13
351	22
351	113
351	12
351	10
351	33
351	20
352	166
352	182
352	422
352	12
352	13
352	21
353	43
353	238
353	4
353	475
353	476
353	91
353	12
353	55
353	5
354	477
354	478
354	296
354	479
354	480
354	12
354	33
354	11
354	55
354	21
354	444
355	477
355	481
355	478
355	296
355	479
355	480
355	12
355	33
355	11
355	55
355	21
355	444
356	482
356	103
356	4
356	483
356	484
356	485
356	296
356	101
356	14
356	486
356	487
356	488
357	489
357	109
357	124
357	101
357	55
357	12
357	11
357	4
357	163
357	490
357	491
358	109
358	300
358	124
358	491
358	314
358	490
358	492
358	12
358	55
358	101
358	11
358	4
358	45
358	128
359	214
359	213
359	54
359	91
359	493
359	494
360	91
360	418
360	495
360	496
360	497
361	498
361	181
361	447
361	91
361	121
361	499
362	500
362	10
362	103
362	13
362	400
362	91
362	55
362	322
362	101
362	19
362	12
363	16
363	103
363	266
363	501
363	101
363	55
363	104
363	10
363	12
363	13
363	11
363	14
363	126
363	7
363	502
364	134
364	18
364	124
364	266
364	12
364	14
364	55
364	101
364	22
364	102
364	268
364	267
364	45
365	80
365	181
365	103
365	151
365	19
365	4
365	14
365	22
365	101
365	55
365	215
365	12
365	11
365	45
365	499
365	104
366	222
366	19
366	12
366	4
366	102
366	22
366	320
366	503
367	222
367	44
367	103
367	101
367	10
367	104
367	227
367	12
367	55
367	135
367	11
367	126
368	358
368	4
368	102
368	14
368	101
368	11
368	12
368	10
368	37
369	504
369	266
369	505
369	12
369	10
369	37
369	4
369	14
369	102
369	55
369	101
369	11
369	22
369	104
369	91
369	128
370	57
370	124
370	19
370	101
370	14
370	104
370	55
370	102
370	21
370	11
370	13
370	91
370	12
370	4
370	116
370	10
370	299
370	45
371	119
371	100
371	506
371	4
371	14
371	102
371	12
371	91
371	10
372	507
372	81
372	181
372	103
372	112
372	55
372	12
372	13
372	34
372	91
372	116
372	33
372	104
372	14
372	11
372	22
373	134
373	124
373	19
373	12
373	10
373	37
373	14
373	102
373	55
373	129
373	101
373	11
373	22
373	104
373	21
373	91
373	245
373	131
373	45
374	197
374	508
374	181
374	14
374	4
374	102
374	104
374	55
374	95
374	21
374	11
374	10
374	116
374	91
374	12
374	13
374	509
374	128
374	19
375	510
375	111
375	12
375	13
375	91
375	142
375	4
375	14
376	166
376	111
376	14
376	11
376	22
376	10
376	91
376	21
376	4
376	58
377	511
377	111
377	102
377	14
377	12
377	11
377	10
377	91
377	13
377	21
377	22
377	58
378	16
378	94
378	13
378	11
378	12
378	19
378	167
378	28
378	128
379	2
379	53
379	19
379	33
379	12
379	21
379	13
379	11
379	4
379	14
380	43
380	437
380	22
380	19
380	430
380	20
380	13
380	21
380	33
380	12
380	113
380	299
381	2
381	19
381	18
381	410
381	91
381	116
381	11
381	10
381	12
381	13
381	4
381	14
381	102
381	22
381	7
382	512
382	25
382	44
382	17
382	104
382	14
382	4
382	11
382	12
382	13
382	91
382	116
382	102
382	34
382	36
382	21
383	513
383	19
383	14
383	256
383	102
383	514
383	12
383	116
383	55
383	22
384	515
384	101
384	55
384	12
384	10
384	33
384	13
385	468
385	516
385	4
385	102
385	12
385	13
385	318
385	11
385	22
385	133
385	34
386	517
386	45
386	14
386	4
386	10
386	12
386	11
386	91
386	116
386	13
386	21
387	216
387	101
387	102
387	14
387	4
387	281
387	11
387	91
387	12
388	18
388	95
388	12
388	268
388	10
389	12
389	102
389	101
389	268
389	14
390	14
390	12
391	14
391	12
391	101
391	226
391	268
391	518
392	165
392	519
392	12
392	4
392	11
392	10
393	72
393	12
393	4
393	102
393	55
393	125
393	91
394	342
394	359
394	14
394	324
395	342
395	359
395	54
395	369
395	12
395	4
395	14
395	129
395	11
396	520
396	9
396	521
396	14
396	12
396	13
396	37
396	91
396	34
396	11
396	4
396	22
397	511
397	522
397	523
397	125
397	91
397	102
397	104
397	85
397	33
398	80
398	335
398	524
398	350
398	9
398	215
398	22
398	525
398	12
398	37
398	21
398	116
398	45
399	145
399	131
399	347
399	129
399	12
399	13
399	4
399	91
399	9
400	526
400	527
400	528
400	529
400	9
400	14
400	34
400	104
400	112
400	12
400	13
400	91
401	468
401	34
401	12
401	13
401	14
401	102
401	55
401	11
401	116
401	33
401	22
401	125
401	4
401	91
402	77
402	12
402	9
402	33
402	91
403	165
403	156
403	95
403	12
403	91
403	11
403	4
403	14
404	300
404	9
404	14
404	102
404	4
404	10
404	116
404	12
404	13
404	11
404	91
404	45
405	530
405	366
405	531
405	532
405	9
405	144
405	14
405	20
406	16
406	165
406	4
406	14
406	102
406	12
406	91
406	11
406	397
406	22
406	21
407	2
407	45
407	101
407	12
407	11
407	91
407	13
407	55
408	533
408	534
408	79
408	12
408	37
408	10
408	91
408	11
408	101
409	2
409	274
409	101
409	12
409	91
409	268
409	13
409	33
409	45
410	431
410	535
410	165
410	14
410	102
410	4
410	444
410	227
410	11
410	10
410	33
410	22
411	431
411	535
411	165
411	14
411	102
411	4
411	444
411	227
411	11
411	10
411	33
411	22
412	431
412	535
412	281
412	95
412	4
412	14
412	102
412	296
412	10
412	251
412	14
412	102
413	536
413	55
413	537
413	103
413	125
413	36
413	14
413	12
413	91
413	538
413	539
413	11
413	13
414	79
414	268
414	101
414	91
414	12
414	55
415	19
415	399
415	20
415	12
415	21
415	11
416	166
416	272
416	181
416	36
416	101
416	4
416	12
416	13
416	91
416	34
417	431
417	272
417	388
417	36
417	34
417	12
417	13
417	4
418	101
418	12
418	268
419	43
419	540
419	104
419	14
419	4
419	21
419	11
419	13
419	91
419	97
420	43
420	540
420	104
420	14
420	4
420	21
420	11
420	13
420	91
420	97
421	270
421	95
421	12
421	55
421	116
422	19
422	22
422	12
422	13
422	7
423	39
423	541
423	12
423	13
423	21
423	14
423	4
424	256
424	137
424	316
424	102
424	12
424	21
424	542
425	543
425	14
425	4
425	12
425	113
425	544
425	33
426	151
426	10
426	91
426	102
426	142
426	33
426	55
426	4
426	13
427	545
427	143
427	34
427	104
427	95
427	14
427	102
427	4
427	13
427	55
427	36
427	11
427	546
427	12
428	545
428	143
428	34
428	104
428	95
428	14
428	102
428	4
428	55
428	36
428	546
428	13
428	11
428	12
429	545
429	143
429	34
429	104
429	95
429	14
429	102
429	4
429	13
429	55
429	36
429	11
429	546
429	12
430	545
430	143
430	34
430	104
430	95
430	14
430	102
430	4
430	13
430	55
430	36
430	11
430	546
430	12
431	154
431	547
431	54
431	160
431	25
431	91
431	268
431	10
431	22
431	116
431	102
432	49
432	154
432	12
432	13
432	21
433	548
433	549
433	9
433	101
433	104
433	14
433	34
433	102
433	4
433	13
433	12
433	91
434	72
434	44
434	40
434	53
434	55
434	11
434	112
434	275
434	10
434	4
434	14
434	13
434	21
434	12
435	550
435	43
435	204
435	206
435	12
435	11
435	21
435	13
435	4
435	14
436	414
436	13
436	12
436	21
437	2
437	19
437	356
437	144
437	551
437	10
437	523
437	14
437	4
437	33
437	21
438	380
438	43
438	17
438	12
438	13
438	21
438	11
439	380
439	245
439	11
439	12
439	13
439	21
440	186
440	552
440	25
440	44
440	19
440	20
440	12
440	13
440	21
440	150
440	4
440	14
441	437
441	19
441	12
441	13
441	22
441	11
442	156
442	44
442	12
442	21
442	11
442	13
442	553
443	16
443	25
443	44
443	17
443	48
443	113
443	12
443	22
443	427
443	13
444	284
444	12
444	13
444	14
444	116
445	62
445	79
445	12
445	13
445	14
445	55
445	11
446	554
446	12
446	13
446	21
447	145
447	91
447	55
447	33
448	555
448	17
448	25
448	12
448	11
448	14
448	4
448	245
448	13
448	21
449	197
449	14
449	4
449	11
449	21
449	10
449	91
449	116
449	22
449	58
450	428
450	111
450	104
450	10
450	13
450	4
450	55
450	33
450	45
450	142
451	155
451	2
451	17
451	44
451	556
451	12
451	4
451	21
451	13
451	116
452	431
452	17
452	44
452	25
452	12
452	11
452	4
452	14
452	13
452	91
452	116
452	45
453	307
453	11
453	13
453	12
453	14
453	4
453	21
454	379
454	204
454	205
454	12
454	13
454	4
454	14
455	80
455	144
455	254
455	9
455	22
455	10
455	12
455	91
455	116
455	13
455	14
455	4
455	102
455	45
456	557
456	19
456	36
456	116
456	12
456	91
456	397
456	268
456	22
456	10
457	547
457	103
457	44
457	19
457	4
457	22
457	113
457	13
457	33
457	7
458	262
458	558
458	26
458	157
458	54
458	102
458	14
458	12
458	91
458	19
458	238
458	318
459	284
459	181
459	95
459	559
459	102
459	523
459	238
459	560
459	12
460	155
460	530
460	254
460	561
460	14
460	102
460	13
460	21
460	12
460	113
460	22
460	7
461	155
461	118
461	562
461	12
461	11
461	126
461	14
461	102
461	4
461	165
461	21
461	13
462	468
462	125
462	125
462	12
462	13
462	14
462	101
462	11
462	324
462	22
462	4
462	102
462	91
462	45
463	468
463	144
463	44
463	165
463	400
463	12
463	11
463	126
463	14
463	102
463	4
463	10
463	21
463	116
463	91
463	13
463	562
463	14
463	102
464	468
464	144
464	44
464	165
464	400
464	12
464	11
464	126
464	14
464	102
464	4
464	10
464	21
464	116
464	91
464	13
464	20
464	14
464	102
465	300
465	151
465	4
465	14
465	102
465	12
465	11
465	20
465	9
465	10
465	21
466	43
466	12
466	37
466	4
466	14
466	102
466	55
466	101
466	104
466	91
467	563
467	12
467	91
467	55
467	112
468	222
468	14
468	55
468	112
469	222
469	290
469	33
469	45
469	14
469	91
469	12
469	55
469	13
470	564
470	281
470	12
470	91
470	565
470	133
471	43
471	187
471	112
471	14
471	4
471	12
471	11
471	21
471	22
471	20
472	222
472	181
472	19
472	7
472	10
472	11
472	12
472	21
472	13
472	22
472	14
473	43
473	4
473	20
473	401
473	13
473	12
473	22
474	385
474	566
474	14
474	4
474	55
474	11
474	567
474	33
474	13
474	12
474	60
475	568
475	569
475	570
475	373
475	14
475	4
475	102
475	22
475	11
475	10
475	12
475	13
475	116
476	571
476	4
476	14
476	102
476	572
476	11
476	91
476	10
476	318
476	128
477	173
477	19
477	22
477	12
477	55
477	10
477	4
477	14
477	21
478	43
478	204
478	14
478	13
478	21
478	12
479	573
479	101
479	12
479	10
479	116
479	91
479	13
479	58
480	269
480	505
480	12
480	116
480	37
480	14
480	102
480	55
480	101
480	91
481	508
481	101
481	55
481	12
481	13
482	144
482	101
482	12
482	13
482	55
482	37
482	33
482	34
483	18
483	12
483	444
483	101
483	55
483	4
483	13
483	401
484	300
484	18
484	9
484	4
484	14
484	12
484	102
484	13
484	91
484	34
485	134
485	36
485	22
485	13
485	113
485	12
485	10
485	4
485	101
485	33
485	20
485	7
486	2
486	47
486	331
486	19
486	22
486	7
486	10
486	12
486	13
486	14
486	4
487	468
487	303
487	6
487	19
487	11
487	14
487	4
487	91
487	12
487	33
487	5
487	55
487	22
487	20
488	574
488	19
488	241
488	12
488	13
488	58
488	383
489	2
489	187
489	44
489	19
489	174
489	144
489	17
489	400
489	4
489	14
489	21
489	113
489	45
490	173
490	17
490	160
490	174
490	144
490	400
490	187
490	4
490	14
490	102
490	22
490	12
490	11
490	33
490	21
490	7
491	575
491	19
491	167
491	576
491	45
491	4
491	14
491	12
491	21
491	11
491	13
492	328
492	2
492	174
492	12
492	11
492	21
492	13
492	14
492	4
492	237
492	383
492	22
493	300
493	7
493	14
493	10
493	11
493	91
493	13
493	21
493	4
493	12
494	468
494	315
494	4
494	14
494	12
494	11
494	21
494	13
494	135
494	33
494	91
494	121
494	383
494	19
494	126
495	468
495	315
495	4
495	14
495	12
495	11
495	21
495	13
495	135
495	33
495	91
495	121
495	383
495	19
495	126
496	134
496	378
496	19
496	241
496	7
496	12
496	13
496	11
496	21
497	167
497	19
497	169
497	281
497	91
497	20
497	303
497	315
497	577
497	418
498	167
498	19
498	169
498	281
498	91
498	20
498	303
498	315
498	577
498	418
499	167
499	19
499	169
499	281
499	91
499	20
499	303
499	315
499	577
499	418
500	578
500	12
500	11
500	14
500	4
500	296
500	579
500	33
500	55
500	444
501	78
501	580
501	476
501	581
501	14
501	4
501	12
501	55
501	10
501	11
501	33
502	222
502	160
502	12
502	37
502	11
502	13
502	14
502	101
502	104
502	55
502	21
502	33
502	45
503	530
503	366
503	368
503	531
503	160
503	9
503	151
503	14
503	102
503	13
503	12
503	91
503	36
503	181
503	34
503	22
504	160
504	103
504	350
504	13
504	12
504	91
504	34
505	582
505	20
505	11
505	4
505	14
505	12
505	13
505	33
505	142
506	43
506	241
506	2
506	189
506	12
506	13
506	10
506	55
506	11
506	14
506	4
506	91
506	116
506	33
507	79
507	54
507	151
507	12
507	13
507	14
507	4
507	22
507	28
507	20
508	115
508	33
508	12
508	13
508	116
509	253
509	101
509	36
509	4
509	12
509	5
510	16
510	583
510	584
510	91
510	11
510	10
510	13
510	19
510	462
510	33
510	12
510	22
511	43
511	4
511	14
511	102
511	55
511	101
511	129
511	125
512	250
512	266
512	25
512	40
512	109
512	53
512	216
512	585
512	144
512	34
512	12
512	37
512	4
512	14
512	55
512	101
512	11
512	586
512	104
512	111
513	57
513	437
513	19
513	36
513	101
513	17
513	4
513	14
513	22
513	13
513	113
513	33
513	28
513	7
514	186
514	53
514	23
514	19
514	20
514	4
514	14
514	11
514	12
514	13
514	21
514	22
515	398
515	438
515	53
515	19
515	20
515	12
515	21
515	13
515	11
515	237
515	4
515	14
515	22
516	398
516	153
516	438
516	17
516	36
516	174
516	19
516	20
516	12
516	13
516	21
516	4
516	14
516	22
516	11
517	547
517	254
517	94
517	19
517	4
517	14
517	22
517	10
517	12
517	113
517	13
517	91
517	7
518	331
518	508
518	19
518	4
518	10
518	116
518	91
518	142
518	55
518	247
518	13
518	22
518	7
518	33
519	171
519	16
519	17
519	174
519	19
519	21
519	13
519	383
519	91
519	33
519	116
519	20
520	40
520	2
520	103
520	104
520	538
520	14
520	502
520	11
520	10
520	13
520	22
520	401
521	278
521	10
521	12
521	4
521	91
521	13
521	33
521	14
522	16
522	587
522	190
522	12
522	11
522	13
522	21
522	14
522	239
522	19
522	451
522	245
523	186
523	54
523	151
523	19
523	333
523	12
523	11
523	13
523	21
523	14
523	4
523	22
523	7
524	16
524	44
524	19
524	113
524	21
524	13
524	22
524	12
524	20
525	43
525	588
525	12
525	268
525	19
525	22
525	21
525	13
526	589
526	354
526	55
526	12
526	10
526	129
526	590
527	591
527	483
527	484
527	592
527	485
527	488
527	104
527	14
527	101
527	55
527	11
527	111
527	296
527	12
528	468
528	31
528	45
528	12
528	13
528	104
528	101
529	19
529	31
529	12
529	13
529	37
529	34
530	31
530	16
530	19
530	12
530	13
530	333
530	33
531	358
531	44
531	515
531	79
531	593
531	14
531	102
531	4
531	101
531	55
531	60
531	104
531	13
531	37
531	11
531	21
531	594
532	114
532	595
532	160
532	19
532	34
532	12
532	13
532	14
532	22
532	113
532	128
532	4
533	173
533	596
533	147
533	597
533	598
533	91
533	56
533	20
533	599
534	16
534	438
534	19
534	187
534	25
534	44
534	94
534	22
534	150
534	7
534	12
534	11
534	21
534	13
534	4
534	14
535	600
535	16
535	190
535	601
535	12
535	11
535	13
535	21
535	14
535	4
535	239
535	126
535	33
535	19
535	451
535	245
536	602
536	153
536	32
536	12
536	13
536	11
536	21
536	14
536	4
536	20
536	22
536	33
537	603
537	600
537	604
537	43
537	605
537	28
537	606
537	219
537	255
537	12
537	11
537	14
537	4
537	21
537	13
537	20
537	401
537	245
538	603
538	600
538	604
538	43
538	605
538	28
538	606
538	219
538	255
538	12
538	11
538	14
538	4
538	21
538	13
538	20
538	401
538	245
539	603
539	600
539	604
539	43
539	605
539	28
539	606
539	255
539	219
539	14
539	4
539	12
539	11
539	21
539	13
539	20
539	401
539	245
540	607
540	214
540	43
540	608
540	609
540	12
540	14
540	4
540	21
540	13
540	22
540	610
540	28
540	20
540	302
540	91
541	602
541	160
541	13
541	12
541	58
541	14
541	4
542	160
542	2
542	174
542	25
542	12
542	13
542	21
542	22
543	437
543	410
543	94
543	32
543	12
543	13
543	21
543	34
544	40
544	611
544	17
544	14
544	11
544	12
544	13
544	4
545	612
545	613
545	245
545	21
545	12
545	13
545	11
546	614
546	18
546	144
546	7
546	91
546	116
546	12
546	4
546	14
546	101
546	241
546	33
547	114
547	44
547	25
547	101
547	14
547	4
547	33
547	11
547	142
547	12
547	13
548	615
548	91
548	418
548	239
548	247
548	167
549	16
549	616
549	617
549	19
549	12
549	21
549	11
549	102
549	10
549	546
549	97
550	18
550	44
550	54
550	12
550	13
550	33
551	618
551	123
551	12
551	13
551	19
551	126
551	245
551	619
551	11
551	4
551	14
552	428
552	2
552	16
552	302
552	144
552	254
552	19
552	148
552	14
552	4
552	22
552	113
552	12
552	33
552	13
552	7
553	253
553	278
553	279
553	280
553	281
553	104
553	14
553	102
553	5
553	125
553	125
553	4
553	91
553	21
553	142
554	399
554	125
554	12
554	10
554	11
554	91
554	45
555	103
555	37
555	14
555	318
555	267
555	104
555	91
556	84
556	17
556	19
556	32
556	36
556	13
556	113
556	12
556	14
556	4
556	247
556	620
557	358
557	200
557	12
557	13
557	21
557	11
558	2
558	32
558	113
558	12
558	14
558	4
558	13
558	10
558	22
558	21
559	292
559	32
559	151
559	12
559	13
559	33
559	34
560	43
560	32
560	13
560	12
560	21
561	222
561	237
561	31
561	153
561	13
561	21
561	11
561	422
561	33
561	22
561	1525
561	4
562	77
562	621
562	32
562	12
562	13
562	14
562	102
562	11
563	437
563	94
563	19
563	20
563	237
563	12
563	91
563	11
563	13
563	22
564	32
564	18
564	79
564	112
564	4
564	116
564	12
564	21
564	102
564	23
565	35
565	19
565	32
565	12
565	13
565	37
565	20
566	141
566	129
566	622
566	623
566	4
566	14
566	12
566	11
566	7
567	43
567	621
567	245
567	562
567	619
567	14
567	102
567	11
567	21
567	54
567	12
567	13
567	22
568	624
568	621
568	12
568	11
568	4
568	55
568	14
568	13
569	171
569	621
569	12
569	13
569	22
570	79
570	12
570	13
570	21
571	398
571	19
571	25
571	18
571	22
571	11
571	13
571	12
571	4
571	14
571	20
572	222
572	625
572	626
572	14
572	4
572	12
572	85
572	13
573	222
573	625
573	626
573	14
573	4
573	12
573	85
573	13
574	381
574	25
574	17
574	20
574	12
574	13
574	11
574	21
574	4
574	14
575	59
575	610
575	627
575	28
575	11
575	22
575	12
575	13
575	21
576	38
576	144
576	271
576	12
576	10
576	4
576	55
576	14
576	102
576	22
576	9
576	20
577	123
577	151
577	144
577	165
577	14
577	102
577	4
577	12
577	13
577	21
577	126
577	562
578	39
578	628
578	13
578	12
578	14
578	21
578	11
579	530
579	12
579	14
579	4
579	11
579	55
579	33
579	13
580	103
580	125
580	10
580	104
580	111
580	91
580	45
581	510
581	274
581	4
581	13
581	12
581	91
581	142
581	34
581	14
581	102
582	629
582	630
582	104
582	5
582	11
582	10
582	91
582	97
583	197
583	490
583	144
583	44
583	40
583	47
583	385
583	13
583	12
583	21
583	11
583	14
583	102
583	4
584	510
584	189
584	9
584	125
584	315
584	12
584	13
584	4
584	14
584	102
584	142
584	33
584	34
584	22
585	146
585	101
585	613
585	383
585	13
585	499
585	102
585	14
585	4
585	419
586	587
586	437
586	400
586	19
586	631
586	22
586	12
586	21
586	13
586	280
586	4
586	14
587	587
587	437
587	400
587	19
587	631
587	22
587	12
587	21
587	13
587	280
587	4
587	14
588	43
588	8
588	4
588	14
588	12
588	10
588	7
589	632
589	410
589	182
589	12
589	13
589	101
589	34
589	55
590	137
590	633
590	37
590	14
590	55
590	101
590	11
590	104
590	4
590	91
591	634
591	16
591	12
591	13
591	21
592	346
592	160
592	4
592	14
592	22
592	11
592	91
592	13
592	12
592	7
592	499
592	104
593	38
593	160
593	19
593	12
593	4
593	14
593	11
593	21
593	245
594	35
594	2
594	19
594	14
594	4
594	12
594	13
594	21
594	22
594	34
594	91
594	237
595	300
595	194
595	35
595	14
595	4
595	11
595	21
595	12
595	13
596	43
596	35
596	12
596	13
596	14
596	21
596	11
597	141
597	35
597	12
597	13
597	21
597	14
598	35
598	38
598	19
598	12
598	11
598	13
598	21
598	4
598	14
599	358
599	35
599	54
599	4
599	12
599	13
599	37
599	21
599	34
599	22
600	134
600	35
600	19
600	22
600	153
600	13
600	37
600	45
601	141
601	35
601	12
601	13
601	4
601	14
601	21
601	11
602	35
602	59
602	16
602	47
602	19
602	12
602	13
602	21
602	14
602	4
602	22
602	20
603	186
603	35
603	19
603	12
603	20
603	11
603	13
603	4
603	14
604	222
604	47
604	12
604	4
604	14
604	102
604	55
604	101
604	11
604	22
604	104
604	36
604	344
604	635
604	91
605	43
605	636
605	476
605	33
605	60
605	12
605	55
605	4
605	14
606	119
606	12
606	11
606	10
606	14
606	4
606	135
606	91
607	558
607	86
607	4
607	36
607	95
607	102
607	12
607	91
607	238
607	21
607	142
608	152
608	213
608	14
608	102
608	12
608	104
608	581
608	5
608	290
608	13
608	58
608	11
609	504
609	137
609	45
609	10
609	55
609	21
609	112
609	4
609	14
609	11
609	104
609	36
610	504
610	137
610	45
610	10
610	55
610	21
610	112
610	4
610	14
610	11
610	104
610	36
611	637
611	218
611	505
611	12
611	10
611	14
611	55
611	11
611	104
611	209
611	290
611	21
611	91
611	4
612	328
612	152
612	223
612	33
612	55
612	10
612	11
612	91
612	5
612	13
612	21
612	4
612	14
612	499
612	104
613	431
613	101
613	14
613	4
613	11
613	10
613	289
613	33
613	12
613	13
614	638
614	19
614	241
614	12
614	4
614	320
615	165
615	55
615	14
615	4
615	11
615	91
615	116
615	12
615	13
615	102
615	142
615	418
616	186
616	32
616	101
616	187
616	10
616	91
616	11
616	14
616	4
616	116
616	12
616	13
616	21
616	33
617	414
617	101
617	55
617	12
617	116
617	91
617	13
617	58
618	2
618	508
618	101
618	55
618	12
618	10
618	91
618	116
618	14
618	11
618	22
618	13
618	7
619	134
619	508
619	181
619	103
619	36
619	418
619	101
619	104
619	55
619	14
619	11
619	12
619	13
619	37
619	21
619	10
619	639
619	427
619	22
619	142
619	45
620	166
620	147
620	18
620	55
620	13
620	12
620	33
620	91
620	116
620	34
621	640
621	54
621	115
621	181
621	256
621	91
621	641
621	12
621	101
622	119
622	45
622	10
622	11
622	116
622	21
622	12
622	13
622	91
622	4
622	14
622	102
622	22
623	119
623	45
623	4
623	14
623	102
623	22
623	10
623	11
623	116
623	21
623	12
623	13
623	91
624	428
624	2
624	19
624	150
624	91
624	116
624	10
624	11
624	12
624	13
624	4
624	14
624	102
624	7
625	134
625	4
625	14
625	22
625	12
625	13
625	91
625	34
626	186
626	25
626	174
626	19
626	7
626	4
626	14
626	12
626	11
626	10
626	116
626	91
626	13
626	22
627	44
627	21
627	11
627	12
627	290
627	28
627	33
627	13
628	114
628	290
628	12
628	11
629	10
629	642
629	13
629	4
629	33
629	55
629	102
629	36
629	643
630	47
630	12
630	22
630	91
630	13
630	33
630	7
631	331
631	333
631	12
631	644
631	21
631	112
631	13
631	91
631	33
631	383
632	24
632	189
632	111
632	9
632	10
632	13
632	55
632	5
633	331
633	315
633	55
633	13
633	644
633	11
633	21
633	14
633	91
633	10
633	33
633	12
634	292
634	44
634	331
634	25
634	266
634	645
634	60
634	13
634	21
634	14
634	12
635	19
635	40
635	417
635	241
635	333
635	12
635	13
635	21
636	646
636	40
636	19
636	204
636	13
636	21
636	12
636	22
637	647
637	141
637	207
637	12
637	13
637	21
637	11
637	14
638	49
638	205
638	444
638	14
638	4
638	60
638	648
638	12
638	11
639	181
639	101
639	12
639	649
639	14
639	13
640	216
640	102
640	4
640	650
640	12
640	238
640	651
640	19
641	358
641	152
641	652
641	223
641	104
641	12
641	5
641	14
641	13
641	21
641	58
641	36
642	43
642	10
642	102
642	33
642	4
642	91
642	142
642	13
642	55
642	14
642	11
643	653
643	396
643	4
643	11
643	142
643	10
643	33
643	12
644	10
644	133
644	13
644	33
644	55
644	4
644	102
644	36
644	643
645	385
645	142
645	10
645	91
645	33
645	12
645	13
645	4
646	86
646	91
646	10
646	12
646	33
646	13
646	142
647	548
647	142
647	4
647	12
647	91
647	33
648	515
648	7
648	23
648	91
648	121
648	12
649	151
649	101
649	55
649	45
649	91
649	33
649	116
649	12
650	146
650	4
650	102
650	142
650	10
650	12
650	13
650	55
651	146
651	125
651	345
651	4
651	419
651	104
651	12
651	91
651	106
652	46
652	22
652	21
652	4
652	14
652	113
652	10
652	60
652	12
652	33
652	427
653	654
653	14
653	4
653	19
653	7
653	12
653	13
653	91
653	163
653	238
653	655
654	27
654	102
654	10
654	11
654	21
654	13
654	22
654	20
655	222
655	34
655	12
655	14
655	102
655	55
655	129
655	101
655	11
655	91
655	347
655	104
655	4
656	426
656	254
656	654
656	373
656	4
656	12
656	11
656	10
656	14
656	13
656	22
657	300
657	40
657	4
657	14
657	102
657	101
657	22
657	13
657	12
657	11
657	7
657	499
657	104
658	134
658	103
658	4
658	14
658	113
658	33
658	10
658	91
658	13
658	45
659	431
659	10
659	4
659	14
659	102
659	104
660	656
660	7
660	12
660	10
660	37
660	4
660	14
660	101
660	11
660	91
661	54
661	432
661	158
661	12
661	13
661	11
661	21
661	14
661	4
661	20
661	22
662	547
662	657
662	23
662	19
662	22
662	7
662	12
662	11
662	290
662	13
662	91
662	4
662	14
663	300
663	95
663	14
663	102
663	55
663	11
663	21
663	128
663	91
663	12
663	658
664	46
664	2
664	44
664	20
664	11
664	10
664	4
664	14
664	13
664	91
664	12
664	21
664	22
665	381
665	2
665	44
665	144
665	20
665	12
665	10
665	11
665	21
665	4
665	13
665	22
666	659
666	332
666	333
666	153
666	19
666	660
666	91
666	13
666	104
666	290
666	14
666	58
666	102
666	21
666	12
667	16
667	315
667	12
667	10
667	4
667	102
667	55
667	101
667	11
667	22
667	91
668	379
668	16
668	438
668	17
668	661
668	11
668	12
668	523
668	21
668	245
669	186
669	2
669	3
669	187
669	19
669	20
669	7
669	4
669	14
669	12
669	10
669	11
669	22
669	13
669	383
669	142
670	43
670	662
670	189
670	2
670	165
670	19
670	7
670	33
670	4
670	14
670	12
670	11
